File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-post-priced.xml,Fail_MappedNone,party(1)[id=party2].organizationType(1)[organizationTypeScheme=http://www.fpml.org/coding-scheme/cftc-organization-type].organizationTypeScheme,party[id=party2].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/cftc-organization-type].organizationTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/cftc-organization-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,party(1)[id=PartyB].region,party[id=PartyB].region,0,,Element with value nonEEA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).verificationMethod,trade.tradeHeader.partyTradeInformation.verificationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(1)[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,0,,Element with value http://www.dtcc.com/intragroup could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value Snapshot could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Partially could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(2)[categoryScheme=http://www.dtcc.com/inter-affiliate].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/inter-affiliate].categoryScheme,0,,Element with value http://www.dtcc.com/inter-affiliate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(4).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 5600000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(8).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2022-04-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(8).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 8400000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(4).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2020-04-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(0).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2018-04-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(0).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 2800000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(0)[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,0,,Element with value http://www.dtcc.com/trading_capacity could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Partially could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,party(0)[id=PartyA].organizationType,party[id=PartyA].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(1)[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,0,,Element with value http://www.dtcc.com/intragroup could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(9).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2022-10-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(1).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 3500000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(5).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 6300000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(5).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2020-10-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(1).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2018-10-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(9).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 9100000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Success,trade.tradeHeader.partyTradeInformation(1).confirmationMethod,trade.tradeHeader.partyTradeInformation.confirmationMethod,1,ReportableEvent.reportableInformation.confirmationMethod=[NotConfirmed],Element mapped to already populated field
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(3)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).executionType,trade.tradeHeader.partyTradeInformation.executionType,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,party(1)[id=PartyB].organizationType,party[id=PartyB].organizationType,0,,Element with value NON-SD/MSP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(10).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2023-04-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(2).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 4200000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(0)[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/trading_capacity].categoryScheme,0,,Element with value http://www.dtcc.com/trading_capacity could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(6).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2021-04-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).intentToAllocate,trade.tradeHeader.partyTradeInformation.intentToAllocate,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(6).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 7000000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(2).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2019-04-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(10).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 9800000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedMultiple,party(0)[id=PartyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=PartyA].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifierType=[LEI] ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(0).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).verificationMethod,trade.tradeHeader.partyTradeInformation.verificationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,party(0)[id=PartyA].region,party[id=PartyA].region,0,,Element with value nonEEA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(0).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value Snapshot could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(2)[categoryScheme=http://www.dtcc.com/inter-affiliate].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/inter-affiliate].categoryScheme,0,,Element with value http://www.dtcc.com/inter-affiliate could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.initialValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.initialValue,0,,Element with value 2800000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedMultiple,party(1)[id=PartyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,party[id=PartyB].partyId[partyIdScheme=http://www.fpml.org/coding-scheme/external/iso17442].partyIdScheme,2,ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifier.meta.scheme=[http://www.fpml.org/coding-scheme/external/iso17442] ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.party(1).partyId(0).identifierType=[LEI],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).executionType,trade.tradeHeader.partyTradeInformation.executionType,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).category(3)[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type].categoryScheme,0,,Element with value http://www.dtcc.com/coding-scheme/external/trade-details/gtr-settlement-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(11).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2023-10-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(3).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 4900000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(7).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 7700000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(7).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2021-10-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Success,trade.tradeHeader.partyTradeInformation(1).executionDateTime,trade.tradeHeader.partyTradeInformation.executionDateTime,3,"ReportableEvent.originatingWorkflowStep.proposedEvent.eventDate=[2021-12-03]
ReportableEvent.reportableInformation.originalExecutionTimestamp=[2021-12-03T19:23:14Z]
ReportableEvent.originatingWorkflowStep.timestamp(2).dateTime=[1994-12-12T09:57Z, 2021-12-03T19:23:14Z]",Element mapped to already populated field
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(3).stepDate,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepDate,0,,Element with value 2019-10-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex01-strikePriceSchedule.xml,Fail_MappedNone,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step(11).stepValue,trade.regulatoryProductInfo.priceTerms.strikePriceSchedule.step.stepValue,0,,Element with value 10500000.00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,party(1)[id=PartyB].region,party[id=PartyB].region,0,,Element with value nonEEA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).verificationMethod,trade.tradeHeader.partyTradeInformation.verificationMethod,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(1).reportingRegime(2).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,2,ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(3).fcaPartyInformation.exceedsClearingThreshold=[true] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(3).esmaPartyInformation.exceedsClearingThreshold=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],3,ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(2).esmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(2).hkmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(2).fcaPartyInformation.natureOfParty=[Financial],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value Snapshot could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,party(1)[id=PartyB].classification(0)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,party[id=PartyB].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,party(0)[id=PartyA].organizationType(1)[organizationTypeScheme=http://www.fpml.org/coding-scheme/cftc-organization-type].organizationTypeScheme,party[id=PartyA].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/cftc-organization-type].organizationTypeScheme,0,,Element with value http://www.fpml.org/coding-scheme/cftc-organization-type could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,trade.commodityOption.commodity.currency,trade.commodityOption.commodity.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,trade.commodityOption.commodity.commodityBase,trade.commodityOption.commodity.commodityBase,0,,Element with value Natural Gas could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/record-keeping/products/custom-scenarios/mockup-strikePrice-ex02-strikePricePerUnitSchedule-01.xml,Fail_MappedNone,party(0)[id=PartyA].organizationType(1)[organizationTypeScheme=http://www.fpml.org/coding-scheme/cftc-organization-type],party[id=PartyA].organizationType[organizationTypeScheme=http://www.fpml.org/coding-scheme/cftc-organization-type],0,,Element with value CharteredPursuantToFederalLaw could not be mapped to a rosettaField
